#	time(s)	count A	count B	count C	count D
1808	18.0800	-1	34		
1809	18.0900	-1	34		
1810	18.1000	0	35		
1811	18.1100	0	35		
1812	18.1200	0	35		
1813	18.1300	0	35		
1814	18.1400	0	35		
1815	18.1500	0	34		
1816	18.1600	0	34		
1817	18.1700	0	33		
1818	18.1800	0	32		
1819	18.1900	-1	31		
1820	18.2000	-1	30		
1821	18.2100	-2	28		
1822	18.2200	-2	27		
1823	18.2300	-2	25		
1824	18.2400	-3	23		
1825	18.2500	-3	21		
1826	18.2600	-4	19		
1827	18.2700	-4	17		
1828	18.2800	-5	15		
1829	18.2900	-6	12		
1830	18.3000	-6	10		
1831	18.3100	-7	8		
1832	18.3200	-8	5		
1833	18.3300	-9	2		
1834	18.3400	-10	0		
1835	18.3500	-10	-3		
1836	18.3600	-11	-6		
1837	18.3700	-12	-8		
1838	18.3800	-13	-11		
1839	18.3900	-14	-14		
1840	18.4000	-14	-16		
1841	18.4100	-16	-19		
1842	18.4200	-16	-22		
1843	18.4300	-17	-24		
1844	18.4400	-18	-26		
1845	18.4500	-18	-29		
1846	18.4600	-19	-31		
1847	18.4700	-20	-33		
1848	18.4800	-20	-35		
1849	18.4900	-21	-37		
1850	18.5000	-22	-39		
1851	18.5100	-22	-40		
1852	18.5200	-23	-42		
1853	18.5300	-23	-44		
1854	18.5400	-24	-45		
1855	18.5500	-24	-46		
1856	18.5600	-24	-47		
1857	18.5700	-25	-48		
1858	18.5800	-25	-48		
1859	18.5900	-25	-48		
1860	18.6000	-25	-49		
1861	18.6100	-25	-49		
1862	18.6200	-25	-49		
1863	18.6300	-25	-48		
1864	18.6400	-25	-48		
1865	18.6500	-25	-48		
1866	18.6600	-25	-47		
1867	18.6700	-24	-46		
1868	18.6800	-24	-45		
1869	18.6900	-24	-44		
1870	18.7000	-23	-42		
